DEPT,GR,ILD,DPHI,SitID,Pick,Formation
292.608,95.931,2.008,0.198,109336,0,14000
292.858,120.759,2.994,0.209,109336,0,14000
293.108,121.915,3.0,0.204,109336,0,14000
293.358,121.564,3.073,0.176,109336,0,14000
293.608,121.094,3.16,0.18,109336,0,14000
293.858,119.954,3.16,0.181,109336,0,14000
294.108,118.454,3.149,0.182,109336,0,14000
294.358,116.834,3.143,0.183,109336,0,14000
294.608,112.975,3.202,0.188,109336,0,14000
294.858,111.106,3.293,0.189,109336,0,14000
295.108,109.484,3.468,0.188,109336,0,14000
295.358,106.172,3.791,0.195,109336,0,14000
295.608,101.826,4.158,0.187,109336,0,14000
295.858,96.697,4.795,0.161,109336,0,14000
296.108,84.244,5.54,0.176,109336,0,14000
296.358,67.075,6.066,0.179,109336,0,14000
296.608,62.066,6.306,0.13,109336,0,14000
296.858,67.34,6.307,0.199,109336,0,14000
297.108,75.999,6.319,0.266,109336,0,14000
297.358,79.883,6.332,0.252,109336,0,14000
297.608,83.707,6.274,0.258,109336,0,14000
297.858,86.259,6.217,0.264,109336,0,14000
298.108,87.542,6.195,0.261,109336,0,14000
298.358,87.311,6.127,0.252,109336,0,14000
298.608,86.651,6.049,0.249,109336,0,14000
298.858,88.118,5.928,0.254,109336,0,14000
299.108,92.726,5.777,0.255,109336,0,14000
299.358,96.671,5.641,0.225,109336,0,14000
299.608,100.069,5.518,0.197,109336,0,14000
299.858,101.528,5.357,0.195,109336,0,14000
300.108,98.458,5.097,0.218,109336,0,14000
300.358,97.801,4.904,0.222,109336,0,14000
300.608,104.533,4.717,0.222,109336,0,14000
300.858,117.973,4.563,0.209,109336,0,14000
301.108,126.393,4.455,0.207,109336,0,14000
301.358,121.924,4.522,0.189,109336,0,14000
301.608,115.224,4.834,0.176,109336,0,14000
301.858,103.984,5.392,0.197,109336,0,14000
302.108,88.326,6.07,0.226,109336,0,14000
302.358,78.235,6.745,0.24,109336,0,14000
302.608,78.785,7.291,0.144,109336,0,14000
302.858,84.245,7.401,0.099,109336,0,14000
303.108,92.904,7.279,0.116,109336,0,14000
303.358,99.932,6.926,0.24,109336,0,14000
303.608,105.876,6.577,0.255,109336,0,14000
303.858,110.728,6.386,0.237,109336,0,14000
304.108,112.009,6.132,0.204,109336,0,14000
304.358,111.233,5.622,0.232,109336,0,14000
304.608,112.568,5.164,0.219,109336,0,14000
304.858,115.001,4.718,0.2,109336,0,14000
305.108,117.982,4.683,0.179,109336,0,14000
305.358,119.627,5.09,0.201,109336,0,14000
305.608,116.791,5.492,0.192,109336,0,14000
305.858,112.996,5.849,0.188,109336,0,14000
306.108,104.84,6.218,0.225,109336,0,14000
